2 2 0 1.77784 20 0 7.55002 4.70939e-14 14.6218 7.55002 4.70939e-14 14.6218 1.25806 0 0.577884 0 0.358692 0 
2 2 0 1.74347 20 0 7.58341 7.91943e-15 14.6361 7.58341 7.91943e-15 14.6361 1.26903 0 0.57679 0 0.354981 0 
2 2 0 1.70914 20 0 7.61677 4.73692e-14 14.6505 7.61677 4.73692e-14 14.6505 1.28047 0 0.575596 0 0.351136 0 
2 2 0 1.67489 20 0 7.65012 -2.00434e-14 14.6652 7.65012 -2.00434e-14 14.6652 1.29241 0 0.574299 0 0.347153 0 
2 2 0 1.64071 20 0 7.68345 3.86485e-14 14.68 7.68345 3.86485e-14 14.68 1.30488 0 0.572893 0 0.343031 0 
2 2 0 1.60662 20 0 7.71679 -4.55317e-14 14.6951 7.71679 -4.55317e-14 14.6951 1.31792 0 0.571375 0 0.338767 0 
2 2 0 1.57264 20 0 7.75016 1.20998e-14 14.7103 7.75016 1.20998e-14 14.7103 1.33156 0 0.56974 0 0.334358 0 
2 2 0 1.53878 20 0 7.78355 -1.35325e-14 14.7258 7.78355 -1.35325e-14 14.7258 1.34586 0 0.567981 0 0.329802 0 
2 2 0 1.50505 20 0 7.81698 -1.49889e-14 14.7414 7.81698 -1.49889e-14 14.7414 1.36087 0 0.566095 0 0.325096 0 
2 2 0 1.47146 20 0 7.85046 2.14298e-14 14.7573 7.85046 2.14298e-14 14.7573 1.37662 0 0.564074 0 0.320238 0 
2 2 0 1.43803 20 0 7.884 6.58034e-14 14.7733 7.884 6.58034e-14 14.7733 1.39318 0 0.561912 0 0.315224 0 
2 2 0 1.40477 20 0 7.9176 -2.96909e-14 14.7896 7.9176 -2.96909e-14 14.7896 1.41061 0 0.559603 0 0.310053 0 
2 2 0 1.37168 20 0 7.95128 2.07964e-14 14.806 7.95128 2.07964e-14 14.806 1.42899 0 0.557139 0 0.304722 0 
2 2 0 1.33878 20 0 7.98503 -6.13237e-14 14.8227 7.98503 -6.13237e-14 14.8227 1.44838 0 0.554513 0 0.299228 0 
2 2 0 1.30607 20 0 8.01888 7.56214e-14 14.8396 8.01888 7.56214e-14 14.8396 1.46887 0 0.551715 0 0.293569 0 
2 2 0 1.27356 20 0 8.05281 1.20867e-14 14.8567 8.05281 1.20867e-14 14.8567 1.49056 0 0.548738 0 0.287743 0 
2 2 0 1.24126 20 0 8.08684 -7.28604e-15 14.874 8.08684 -7.28604e-15 14.874 1.51355 0 0.54557 0 0.281747 0 
2 2 0 1.20917 20 0 8.12097 4.45562e-14 14.8915 8.12097 4.45562e-14 14.8915 1.53795 0 0.542203 0 0.275579 0 
2 2 0 1.17731 20 0 8.1552 5.87356e-16 14.9091 8.1552 5.87356e-16 14.9091 1.56391 0 0.538625 0 0.269237 0 
2 2 0 1.14567 20 0 8.18954 3.91825e-16 14.927 8.18954 3.91825e-16 14.927 1.59156 0 0.534824 0 0.26272 0 
2 2 0 1.11426 20 0 8.22398 1.44414e-16 14.9451 8.22398 1.44414e-16 14.9451 1.62107 0 0.530787 0 0.256026 0 
2 2 0 1.08309 20 0 8.25853 -1.62971e-16 14.9634 8.25853 -1.62971e-16 14.9634 1.65262 0 0.5265 0 0.249154 0 
2 2 0 1.05215 20 0 8.2932 -2.94333e-16 14.9819 8.2932 -2.94333e-16 14.9819 1.68645 0 0.521947 0 0.242101 0 
2 2 0 1.02145 20 0 8.32797 -1.00864e-16 15.0005 8.32797 -1.00864e-16 15.0005 1.72278 0 0.517114 0 0.234868 0 
2 2 0 0.99099 20 0 8.36286 1.67648e-16 15.0194 8.36286 1.67648e-16 15.0194 1.76189 0 0.511983 0 0.227455 0 
2 2 0 1.31852 20 0 -2.65565e-09 -2.06767e-16 12.8585 -2.65565e-09 -2.06767e-16 12.8585 1.76189 0 0.511983 0 0.227455 0 
2 2 0 1.31852 20 0 -0.00932596 -6.1029e-16 12.8539 -0.00932596 -6.1029e-16 12.8539 1.76189 0 0.511983 0 0.227455 0 
1 2 0 1.31855 20 0 -0.0182703 9.57597e-15 12.8494 -0.0182703 9.57597e-15 12.8494 0.999987 0 0.436454 0 0.228422 0 
1 2 0 1.31864 20 0 -0.0361275 5.28214e-15 12.8404 -0.0361275 5.28214e-15 12.8404 0.999948 0 0.436465 0 0.228436 0 
1 2 0 1.31897 20 0 -0.0717799 -1.42452e-14 12.8222 -0.0717799 -1.42452e-14 12.8222 0.999795 0 0.436509 0 0.228491 0 
1 2 0 1.31969 20 0 -0.116226 1.86828e-16 12.7993 -0.116226 1.86828e-16 12.7993 0.999463 0 0.436604 0 0.22861 0 
1 2 0 1.32076 20 0 -0.160538 1.72519e-16 12.7762 -0.160538 1.72519e-16 12.7762 0.998979 0 0.436743 0 0.228784 0 
1 2 0 1.32216 20 0 -0.204714 -5.5858e-17 12.7528 -0.204714 -5.5858e-17 12.7528 0.998346 0 0.436924 0 0.229012 0 
1 2 0 1.32389 20 0 -0.248753 -2.4171e-16 12.7292 -0.248753 -2.4171e-16 12.7292 0.99757 0 0.437148 0 0.229294 0 
1 2 0 1.32594 20 0 -0.292653 2.12386e-16 12.7054 -0.292653 2.12386e-16 12.7054 0.996655 0 0.437411 0 0.229628 0 
1 2 0 1.32832 20 0 -0.336412 5.41214e-16 12.6813 -0.336412 5.41214e-16 12.6813 0.995607 0 0.437713 0 0.230012 0 
1 2 0 1.33101 20 0 -0.38003 2.79722e-16 12.657 -0.38003 2.79722e-16 12.657 0.994434 0 0.438053 0 0.230446 0 
1 2 0 1.33402 20 0 -0.423506 1.22413e-16 12.6325 -0.423506 1.22413e-16 12.6325 0.993143 0 0.438427 0 0.230928 0 
1 2 0 1.33733 20 0 -0.466839 2.65574e-16 12.6078 -0.466839 2.65574e-16 12.6078 0.99174 0 0.438835 0 0.231457 0 
1 2 0 1.34094 20 0 -0.510029 -1.72649e-16 12.5828 -0.510029 -1.72649e-16 12.5828 0.990235 0 0.439275 0 0.23203 0 
1 2 0 1.34484 20 0 -0.553075 5.68821e-17 12.5577 -0.553075 5.68821e-17 12.5577 0.988634 0 0.439744 0 0.232647 0 
1 2 0 1.34904 20 0 -0.595978 4.28607e-16 12.5324 -0.595978 4.28607e-16 12.5324 0.986947 0 0.44024 0 0.233305 0 
1 2 0 1.35352 20 0 -0.638738 -6.22227e-16 12.5068 -0.638738 -6.22227e-16 12.5068 0.985182 0 0.440762 0 0.234003 0 
1 2 0 1.35828 20 0 -0.681355 4.21446e-16 12.4811 -0.681355 4.21446e-16 12.4811 0.983347 0 0.441308 0 0.23474 0 
1 2 0 1.3633 20 0 -0.72383 -2.54618e-16 12.4552 -0.72383 -2.54618e-16 12.4552 0.98145 0 0.441874 0 0.235513 0 
1 2 0 1.3686 20 0 -0.766163 1.32835e-18 12.4291 -0.766163 1.32835e-18 12.4291 0.979501 0 0.44246 0 0.23632 0 
1 2 0 1.37415 20 0 -0.808356 2.38013e-16 12.4029 -0.808356 2.38013e-16 12.4029 0.977506 0 0.443063 0 0.237161 0 
1 2 0 1.37996 20 0 -0.85041 -1.63393e-16 12.3765 -0.85041 -1.63393e-16 12.3765 0.975474 0 0.443682 0 0.238032 0 
1 2 0 1.38602 20 0 -0.892326 -1.71879e-16 12.3499 -0.892326 -1.71879e-16 12.3499 0.973414 0 0.444314 0 0.238934 0 
1 2 0 1.39232 20 0 -0.934106 5.98977e-16 12.3232 -0.934106 5.98977e-16 12.3232 0.971331 0 0.444958 0 0.239863 0 
1 2 0 1.39886 20 0 -0.975752 -2.2138e-14 12.2963 -0.975752 -2.2138e-14 12.2963 0.969234 0 0.445613 0 0.24082 0 
1 2 0 1.40563 20 0 -1.01726 -8.64791e-14 12.2692 -1.01726 -8.64791e-14 12.2692 0.967129 0 0.446277 0 0.241801 0 
1 2 0 1.41262 20 0 -1.05864 2.17995e-14 12.2421 -1.05864 2.17995e-14 12.2421 0.965022 0 0.446949 0 0.242806 0 
1 2 0 1.41984 20 0 -1.0999 -8.03782e-15 12.2147 -1.0999 -8.03782e-15 12.2147 0.962919 0 0.447627 0 0.243834 0 
1 2 0 1.42727 20 0 -1.14102 2.16906e-14 12.1873 -1.14102 2.16906e-14 12.1873 0.960827 0 0.448311 0 0.244882 0 
1 2 0 1.43491 20 0 -1.18202 -2.37186e-14 12.1597 -1.18202 -2.37186e-14 12.1597 0.95875 0 0.449 0 0.245951 0 
1 2 0 1.44275 20 0 -1.2229 -3.34715e-15 12.132 -1.2229 -3.34715e-15 12.132 0.956694 0 0.449692 0 0.247039 0 
1 2 0 1.45079 20 0 -1.26365 -4.35077e-15 12.1042 -1.26365 -4.35077e-15 12.1042 0.954661 0 0.450389 0 0.248145 0 
1 2 0 1.45903 20 0 -1.30429 6.75624e-15 12.0762 -1.30429 6.75624e-15 12.0762 0.952658 0 0.451088 0 0.249268 0 
1 2 0 1.46745 20 0 -1.34481 1.36288e-14 12.0482 -1.34481 1.36288e-14 12.0482 0.950686 0 0.451791 0 0.250407 0 
1 2 0 1.47607 20 0 -1.38521 9.83098e-15 12.02 -1.38521 9.83098e-15 12.02 0.94875 0 0.452497 0 0.251563 0 
1 2 0 1.48486 20 0 -1.42551 4.12477e-14 11.9917 -1.42551 4.12477e-14 11.9917 0.946852 0 0.453206 0 0.252733 0 
1 2 0 1.49383 20 0 -1.46569 2.45281e-14 11.9634 -1.46569 2.45281e-14 11.9634 0.944995 0 0.453918 0 0.253919 0 
1 2 0 1.50297 20 0 -1.50577 -3.16856e-14 11.9349 -1.50577 -3.16856e-14 11.9349 0.943181 0 0.454633 0 0.255119 0 
1 2 0 1.51228 20 0 -1.54574 -5.73028e-14 11.9063 -1.54574 -5.73028e-14 11.9063 0.941411 0 0.455353 0 0.256333 0 
1 2 0 1.52175 20 0 -1.58561 1.68807e-16 11.8777 -1.58561 1.68807e-16 11.8777 0.939688 0 0.456077 0 0.257561 0 
1 2 0 1.53138 20 0 -1.62538 -6.29309e-15 11.849 -1.62538 -6.29309e-15 11.849 0.938013 0 0.456806 0 0.258803 0 
1 2 0 1.54117 20 0 -1.66504 2.54489e-14 11.8201 -1.66504 2.54489e-14 11.8201 0.936386 0 0.457541 0 0.260059 0 
1 2 0 1.55112 20 0 -1.70462 1.40864e-15 11.7912 -1.70462 1.40864e-15 11.7912 0.934809 0 0.458283 0 0.261329 0 
1 2 0 1.56122 20 0 -1.74409 -3.5066e-14 11.7623 -1.74409 -3.5066e-14 11.7623 0.933283 0 0.459032 0 0.262613 0 
1 2 0 1.57146 20 0 -1.78348 1.2407e-14 11.7332 -1.78348 1.2407e-14 11.7332 0.931807 0 0.45979 0 0.263911 0 
1 2 0 1.58185 20 0 -1.82277 -2.15703e-14 11.7041 -1.82277 -2.15703e-14 11.7041 0.930381 0 0.460556 0 0.265222 0 
1 2 0 1.59238 20 0 -1.86198 -2.89211e-14 11.6749 -1.86198 -2.89211e-14 11.6749 0.929007 0 0.461332 0 0.266548 0 
1 2 0 1.60305 20 0 -1.90109 -1.62567e-14 11.6456 -1.90109 -1.62567e-14 11.6456 0.927685 0 0.462119 0 0.267889 0 
1 2 0 1.61385 20 0 -1.94012 2.27473e-14 11.6163 -1.94012 2.27473e-14 11.6163 0.926413 0 0.462917 0 0.269244 0 
1 2 0 1.62479 20 0 -1.97906 2.53217e-14 11.5869 -1.97906 2.53217e-14 11.5869 0.925192 0 0.463728 0 0.270614 0 
1 2 0 1.63586 20 0 -2.01792 -5.87072e-16 11.5575 -2.01792 -5.87072e-16 11.5575 0.924021 0 0.464551 0 0.271999 0 
1 2 0 1.64706 20 0 -2.0567 -3.67655e-14 11.528 -2.0567 -3.67655e-14 11.528 0.922901 0 0.465387 0 0.273399 0 
1 2 0 1.65839 20 0 -2.0954 -2.30313e-14 11.4984 -2.0954 -2.30313e-14 11.4984 0.921831 0 0.466237 0 0.274814 0 
1 2 0 1.66984 20 0 -2.13401 -9.22652e-15 11.4688 -2.13401 -9.22652e-15 11.4688 0.920811 0 0.467101 0 0.276244 0 
1 2 0 1.68141 20 0 -2.17255 2.25081e-14 11.4391 -2.17255 2.25081e-14 11.4391 0.919839 0 0.46798 0 0.277689 0 
1 2 0 1.69311 20 0 -2.211 -1.47224e-14 11.4093 -2.211 -1.47224e-14 11.4093 0.918916 0 0.468873 0 0.27915 0 
1 2 0 1.70492 20 0 -2.24938 -1.13713e-14 11.3795 -2.24938 -1.13713e-14 11.3795 0.918042 0 0.46978 0 0.280626 0 
1 2 0 1.71684 20 0 -2.28768 7.43446e-15 11.3497 -2.28768 7.43446e-15 11.3497 0.917215 0 0.470703 0 0.282117 0 
1 2 0 1.72889 20 0 -2.32591 2.77765e-15 11.3198 -2.32591 2.77765e-15 11.3198 0.916435 0 0.471639 0 0.283622 0 
1 2 0 1.74104 20 0 -2.36406 2.63778e-14 11.2899 -2.36406 2.63778e-14 11.2899 0.915703 0 0.47259 0 0.285142 0 
1 2 0 1.7533 20 0 -2.40213 -5.67374e-15 11.2599 -2.40213 -5.67374e-15 11.2599 0.915017 0 0.473554 0 0.286675 0 
1 2 0 1.76567 20 0 -2.44013 -8.65221e-15 11.2298 -2.44013 -8.65221e-15 11.2298 0.914377 0 0.474532 0 0.288223 0 
1 2 0 1.77815 20 0 -2.47806 2.16419e-14 11.1997 -2.47806 2.16419e-14 11.1997 0.913782 0 0.475522 0 0.289783 0 
1 2 0 1.79073 20 0 -2.51592 -8.4059e-15 11.1696 -2.51592 -8.4059e-15 11.1696 0.913232 0 0.476523 0 0.291355 0 
1 2 0 1.80341 20 0 -2.5537 4.11818e-15 11.1394 -2.5537 4.11818e-15 11.1394 0.912728 0 0.477535 0 0.292939 0 
1 2 0 1.81619 20 0 -2.59141 2.1462e-14 11.1091 -2.59141 2.1462e-14 11.1091 0.912267 0 0.478557 0 0.294534 0 
1 2 0 1.82907 20 0 -2.62905 -1.6526e-14 11.0788 -2.62905 -1.6526e-14 11.0788 0.91185 0 0.479587 0 0.296138 0 
1 2 0 1.84205 20 0 -2.66662 2.69946e-14 11.0485 -2.66662 2.69946e-14 11.0485 0.911477 0 0.480624 0 0.297752 0 
1 2 0 1.85512 20 0 -2.70412 -3.24351e-16 11.0181 -2.70412 -3.24351e-16 11.0181 0.911147 0 0.481668 0 0.299373 0 
1 2 0 1.86828 20 0 -2.74155 -2.65161e-14 10.9877 -2.74155 -2.65161e-14 10.9877 0.910859 0 0.482717 0 0.301001 0 
1 2 0 1.88153 20 0 -2.77891 8.80917e-14 10.9572 -2.77891 8.80917e-14 10.9572 0.910613 0 0.483769 0 0.302634 0 
1 2 0 1.89487 20 0 -2.81621 3.33584e-15 10.9267 -2.81621 3.33584e-15 10.9267 0.910409 0 0.484823 0 0.304272 0 
1 2 0 1.90829 20 0 -2.85343 5.30003e-15 10.8962 -2.85343 5.30003e-15 10.8962 0.910246 0 0.485877 0 0.305913 0 
1 2 0 1.9218 20 0 -2.8906 9.28022e-15 10.8655 -2.8906 9.28022e-15 10.8655 0.910123 0 0.486931 0 0.307556 0 
1 2 0 1.93538 20 0 -2.9277 9.9341e-15 10.8349 -2.9277 9.9341e-15 10.8349 0.91004 0 0.487983 0 0.3092 0 
1 2 0 1.94905 20 0 -2.96473 -9.07059e-15 10.8042 -2.96473 -9.07059e-15 10.8042 0.909997 0 0.489031 0 0.310843 0 
1 2 0 1.96279 20 0 -3.00171 -1.35292e-15 10.7735 -3.00171 -1.35292e-15 10.7735 0.909992 0 0.490074 0 0.312484 0 
1 2 0 1.97661 20 0 -3.03862 -2.46085e-14 10.7427 -3.03862 -2.46085e-14 10.7427 0.910026 0 0.491111 0 0.314122 0 
1 2 0 1.9905 20 0 -3.07548 -1.79092e-14 10.7119 -3.07548 -1.79092e-14 10.7119 0.910097 0 0.49214 0 0.315755 0 
1 2 0 2.00446 20 0 -3.11227 3.53525e-15 10.6811 -3.11227 3.53525e-15 10.6811 0.910205 0 0.493161 0 0.317383 0 
1 2 0 2.01849 20 0 -3.14901 1.03457e-14 10.6502 -3.14901 1.03457e-14 10.6502 0.910349 0 0.494173 0 0.319004 0 
1 2 0 2.03258 20 0 -3.1857 -2.37931e-14 10.6193 -3.1857 -2.37931e-14 10.6193 0.910528 0 0.495173 0 0.320617 0 
1 2 0 2.04674 20 0 -3.22233 8.53822e-15 10.5883 -3.22233 8.53822e-15 10.5883 0.910742 0 0.496163 0 0.322221 0 
1 2 0 2.06096 20 0 -3.25891 1.63626e-14 10.5574 -3.25891 1.63626e-14 10.5574 0.91099 0 0.49714 0 0.323815 0 
1 2 0 2.07524 20 0 -3.29543 1.05536e-14 10.5264 -3.29543 1.05536e-14 10.5264 0.911272 0 0.498105 0 0.325398 0 
1 2 0 2.08958 20 0 -3.33192 1.8128e-14 10.4953 -3.33192 1.8128e-14 10.4953 0.911585 0 0.499057 0 0.32697 0 
1 2 0 2.10397 20 0 -3.36835 -1.78744e-14 10.4642 -3.36835 -1.78744e-14 10.4642 0.911931 0 0.499996 0 0.32853 0 
1 2 0 2.11842 20 0 -3.40474 -4.01727e-15 10.4331 -3.40474 -4.01727e-15 10.4331 0.912308 0 0.500921 0 0.330078 0 
1 2 0 2.13292 20 0 -3.44109 -1.50862e-15 10.402 -3.44109 -1.50862e-15 10.402 0.912715 0 0.501833 0 0.331612 0 
1 2 0 2.14746 20 0 -3.47739 -2.32151e-15 10.3709 -3.47739 -2.32151e-15 10.3709 0.913152 0 0.502733 0 0.333133 0 
1 2 0 2.16205 20 0 -3.51366 -1.61505e-15 10.3397 -3.51366 -1.61505e-15 10.3397 0.913618 0 0.503619 0 0.334641 0 
1 2 0 2.17669 20 0 -3.54989 4.74703e-15 10.3085 -3.54989 4.74703e-15 10.3085 0.914113 0 0.504494 0 0.336136 0 
1 2 0 2.19137 20 0 -3.58609 1.07363e-14 10.2773 -3.58609 1.07363e-14 10.2773 0.914636 0 0.505357 0 0.337618 0 
1 2 0 2.20608 20 0 -3.62225 -6.86771e-15 10.2461 -3.62225 -6.86771e-15 10.2461 0.915186 0 0.506209 0 0.339086 0 
1 2 0 2.22083 20 0 -3.65838 2.32198e-15 10.2148 -3.65838 2.32198e-15 10.2148 0.915765 0 0.507052 0 0.340543 0 
1 2 0 2.23562 20 0 -3.69449 -7.35276e-15 10.1835 -3.69449 -7.35276e-15 10.1835 0.91637 0 0.507886 0 0.341987 0 
1 2 0 2.25044 20 0 -3.73057 1.86007e-14 10.1522 -3.73057 1.86007e-14 10.1522 0.917002 0 0.508713 0 0.34342 0 
1 2 0 2.26528 20 0 -3.76662 -6.09436e-15 10.1209 -3.76662 -6.09436e-15 10.1209 0.917661 0 0.509533 0 0.344843 0 
1 2 0 2.28015 20 0 -3.80265 -9.27659e-15 10.0896 -3.80265 -9.27659e-15 10.0896 0.918346 0 0.510349 0 0.346255 0 
1 2 0 2.29504 20 0 -3.83866 1.1362e-15 10.0583 -3.83866 1.1362e-15 10.0583 0.919058 0 0.511161 0 0.34766 0 
1 2 0 2.30995 20 0 -3.87465 4.29941e-15 10.027 -3.87465 4.29941e-15 10.027 0.919797 0 0.511971 0 0.349056 0 
1 2 0 2.32487 20 0 -3.91063 7.80473e-15 9.9956 -3.91063 7.80473e-15 9.9956 0.920562 0 0.51278 0 0.350445 0 
1 2 0 2.3398 20 0 -3.94659 1.86347e-15 9.96423 -3.94659 1.86347e-15 9.96423 0.921355 0 0.513591 0 0.351829 0 
1 2 0 2.35473 20 0 -3.98254 -5.34792e-15 9.93286 -3.98254 -5.34792e-15 9.93286 0.922174 0 0.514404 0 0.353209 0 
1 2 0 2.36967 20 0 -4.01849 -5.98087e-15 9.90147 -4.01849 -5.98087e-15 9.90147 0.923021 0 0.515221 0 0.354585 0 
1 2 0 2.3846 20 0 -4.05442 -2.57481e-15 9.87007 -4.05442 -2.57481e-15 9.87007 0.923896 0 0.516043 0 0.355959 0 
1 2 0 2.39952 20 0 -4.09035 1.53096e-15 9.83866 -4.09035 1.53096e-15 9.83866 0.9248 0 0.516873 0 0.357333 0 
1 2 0 2.41442 20 0 -4.12627 1.47318e-15 9.80724 -4.12627 1.47318e-15 9.80724 0.925732 0 0.517711 0 0.358706 0 
1 2 0 2.4293 20 0 -4.1622 -1.66146e-15 9.77581 -4.1622 -1.66146e-15 9.77581 0.926694 0 0.518558 0 0.36008 0 
1 2 0 2.44415 20 0 -4.19812 6.1474e-15 9.74436 -4.19812 6.1474e-15 9.74436 0.927685 0 0.519417 0 0.361457 0 
1 2 0 2.45897 20 0 -4.23405 1.36534e-15 9.7129 -4.23405 1.36534e-15 9.7129 0.928707 0 0.520287 0 0.362837 0 
1 2 0 2.47374 20 0 -4.26998 1.07526e-15 9.68143 -4.26998 1.07526e-15 9.68143 0.929761 0 0.521171 0 0.364221 0 
1 2 0 2.48846 20 0 -4.30592 2.9951e-15 9.64994 -4.30592 2.9951e-15 9.64994 0.930846 0 0.522068 0 0.365609 0 
1 2 0 2.50312 20 0 -4.34187 -2.35243e-15 9.61843 -4.34187 -2.35243e-15 9.61843 0.931963 0 0.522981 0 0.367003 0 
1 2 0 2.5177 20 0 -4.37783 -1.81107e-15 9.5869 -4.37783 -1.81107e-15 9.5869 0.933113 0 0.523909 0 0.368403 0 
1 2 0 2.53221 20 0 -4.41381 -4.28459e-15 9.55536 -4.41381 -4.28459e-15 9.55536 0.934297 0 0.524853 0 0.36981 0 
1 2 0 2.54663 20 0 -4.44981 -1.19985e-15 9.52379 -4.44981 -1.19985e-15 9.52379 0.935515 0 0.525813 0 0.371223 0 
1 2 0 2.56095 20 0 -4.48582 -5.99584e-15 9.4922 -4.48582 -5.99584e-15 9.4922 0.936768 0 0.52679 0 0.372642 0 
1 2 0 2.57516 20 0 -4.52186 1.32037e-14 9.46059 -4.52186 1.32037e-14 9.46059 0.938057 0 0.527784 0 0.374069 0 
1 2 0 2.58925 20 0 -4.55792 3.19756e-15 9.42895 -4.55792 3.19756e-15 9.42895 0.939381 0 0.528794 0 0.375501 0 
1 2 0 2.60319 20 0 -4.59401 3.35082e-15 9.39728 -4.59401 3.35082e-15 9.39728 0.940742 0 0.529821 0 0.37694 0 
1 2 0 2.61699 20 0 -4.63013 -4.33324e-15 9.36558 -4.63013 -4.33324e-15 9.36558 0.942139 0 0.530863 0 0.378384 0 
1 2 0 2.63063 20 0 -4.66629 1.11434e-14 9.33384 -4.66629 1.11434e-14 9.33384 0.943573 0 0.531921 0 0.379833 0 
1 2 0 2.64408 20 0 -4.70248 -3.3785e-15 9.30207 -4.70248 -3.3785e-15 9.30207 0.945045 0 0.532994 0 0.381285 0 
1 2 0 2.65734 20 0 -4.73871 -8.27307e-15 9.27027 -4.73871 -8.27307e-15 9.27027 0.946555 0 0.534081 0 0.38274 0 
1 2 0 2.67039 20 0 -4.77498 8.02794e-15 9.23843 -4.77498 8.02794e-15 9.23843 0.948103 0 0.535181 0 0.384197 0 
1 2 0 2.68322 20 0 -4.8113 -2.06733e-14 9.20654 -4.8113 -2.06733e-14 9.20654 0.949689 0 0.536293 0 0.385653 0 
1 2 0 2.6958 20 0 -4.84767 -6.03196e-15 9.17462 -4.84767 -6.03196e-15 9.17462 0.951313 0 0.537416 0 0.387108 0 
1 2 0 2.70812 20 0 -4.88408 -8.68104e-15 9.14265 -4.88408 -8.68104e-15 9.14265 0.952976 0 0.538548 0 0.388559 0 
1 2 0 2.72015 20 0 -4.92056 -2.91209e-15 9.11064 -4.92056 -2.91209e-15 9.11064 0.954677 0 0.539688 0 0.390004 0 
1 2 0 2.73189 20 0 -4.95709 -1.36374e-14 9.07858 -4.95709 -1.36374e-14 9.07858 0.956415 0 0.540834 0 0.391443 0 
1 2 0 2.74331 20 0 -4.99368 2.395e-14 9.04647 -4.99368 2.395e-14 9.04647 0.958192 0 0.541985 0 0.392871 0 
1 2 0 2.75439 20 0 -5.03034 1.68766e-14 9.01432 -5.03034 1.68766e-14 9.01432 0.960007 0 0.54314 0 0.394287 0 
1 2 0 2.7651 20 0 -5.06706 3.13935e-14 8.98212 -5.06706 3.13935e-14 8.98212 0.961858 0 0.544296 0 0.395689 0 
1 2 0 2.77543 20 0 -5.10385 -1.34401e-15 8.94988 -5.10385 -1.34401e-15 8.94988 0.963747 0 0.545452 0 0.397074 0 
1 2 0 2.78535 20 0 -5.14072 -4.99645e-16 8.91759 -5.14072 -4.99645e-16 8.91759 0.965673 0 0.546606 0 0.398439 0 
1 2 0 2.79484 20 0 -5.17766 -3.1666e-16 8.88525 -5.17766 -3.1666e-16 8.88525 0.967635 0 0.547757 0 0.399781 0 
1 2 0 2.80388 20 0 -5.21467 -1.79236e-16 8.85287 -5.21467 -1.79236e-16 8.85287 0.969633 0 0.548902 0 0.401099 0 
1 2 0 2.81244 20 0 -5.25176 -9.64604e-17 8.82046 -5.25176 -9.64604e-17 8.82046 0.971667 0 0.550041 0 0.402389 0 
1 2 0 2.82049 20 0 -5.28893 -4.33153e-16 8.788 -5.28893 -4.33153e-16 8.788 0.973735 0 0.551172 0 0.403649 0 
1 2 0 2.82802 20 0 -5.32618 -9.47089e-16 8.75551 -5.32618 -9.47089e-16 8.75551 0.975839 0 0.552293 0 0.404876 0 
1 2 0 2.83499 20 0 -5.36351 4.56231e-16 8.72298 -5.36351 4.56231e-16 8.72298 0.977977 0 0.553402 0 0.406066 0 
1 2 0 2.84138 20 0 -5.40093 2.24311e-16 8.69044 -5.40093 2.24311e-16 8.69044 0.980149 0 0.554499 0 0.407219 0 
1 2 0 2.84717 20 0 -5.43842 -7.73147e-17 8.65787 -5.43842 -7.73147e-17 8.65787 0.982356 0 0.555583 0 0.408331 0 
1 2 0 2.85233 20 0 -5.476 1.73369e-17 8.62529 -5.476 1.73369e-17 8.62529 0.984596 0 0.556651 0 0.4094 0 
1 2 0 2.85682 20 0 -5.51365 3.40462e-17 8.5927 -5.51365 3.40462e-17 8.5927 0.98687 0 0.557704 0 0.410424 0 
1 2 0 2.86063 20 0 -5.55138 -3.95683e-18 8.56011 -5.55138 -3.95683e-18 8.56011 0.989178 0 0.558741 0 0.4114 0 
1 2 0 2.86373 20 0 -5.58918 -1.12429e-16 8.52753 -5.58918 -1.12429e-16 8.52753 0.991521 0 0.55976 0 0.412326 0 
1 2 0 2.8661 20 0 -5.62705 2.17366e-17 8.49497 -5.62705 2.17366e-17 8.49497 0.993898 0 0.560761 0 0.413202 0 
1 2 0 2.8677 20 0 -5.66499 7.89776e-17 8.46244 -5.66499 7.89776e-17 8.46244 0.996311 0 0.561745 0 0.414025 0 
1 2 0 2.86851 20 0 -5.70299 5.73327e-17 8.42995 -5.70299 5.73327e-17 8.42995 0.998759 0 0.56271 0 0.414793 0 
2 2 0 2.86861 20 0 -5.72204 -3.46527e-17 8.4137 -5.72204 -3.46527e-17 8.4137 1 0 0.563187 0 0.415157 0 
2 2 0 2.8682 20 0 -5.76011 5.13413e-16 8.38129 -5.76011 5.13413e-16 8.38129 1.00251 0 0.564125 0 0.415842 0 
2 2 0 2.86693 20 0 -5.79823 1.86341e-15 8.34895 -5.79823 1.86341e-15 8.34895 1.00505 0 0.565044 0 0.416469 0 
2 2 0 2.8648 20 0 -5.83638 2.31861e-16 8.3167 -5.83638 2.31861e-16 8.3167 1.00763 0 0.565946 0 0.417038 0 
2 2 0 2.86177 20 0 -5.87455 -1.42304e-15 8.28455 -5.87455 -1.42304e-15 8.28455 1.01026 0 0.566829 0 0.417549 0 
2 2 0 2.85783 20 0 -5.91274 1.48075e-15 8.25252 -5.91274 1.48075e-15 8.25252 1.01293 0 0.567695 0 0.418 0 
2 2 0 2.85296 20 0 -5.95093 -1.50321e-15 8.22062 -5.95093 -1.50321e-15 8.22062 1.01565 0 0.568543 0 0.41839 0 
2 2 0 2.84715 20 0 -5.98911 -9.55816e-17 8.18886 -5.98911 -9.55816e-17 8.18886 1.01842 0 0.569375 0 0.418721 0 
