3 -3 0 5.43733 5.43733 5.63629 1.02367 1.01989 0.97852 0.981856 0.999887 0 0.955272 0 
3 -3 0 5.45243 5.45243 5.64171 1.03276 1.02743 0.971339 0.975775 0.999954 0 0.91722 0 
3 -3 0 5.46945 5.46945 5.64799 1.04078 1.03414 0.965436 0.970777 0.99925 0 0.873767 0 
3 -3 0 5.49553 5.49553 5.65799 1.05082 1.04252 0.958622 0.965007 0.999001 0 0.810364 0 
3 -3 0 5.53528 5.53528 5.67409 1.06328 1.05285 0.951075 0.958526 0.999985 0 0.720145 0 
3 -3 0 5.57938 5.57938 5.69322 1.07477 1.06238 0.94487 0.953273 0.998321 0 0.620931 0 
3 -3 0 5.62872 5.62872 5.71625 1.08582 1.0715 0.939642 0.948856 0.99871 0 0.520944 0 
3 -3 0 5.67821 5.67821 5.74115 1.09566 1.07956 0.935638 0.945416 0.999193 0 0.428721 0 
3 -3 0 5.72779 5.72779 5.768 1.1046 1.08687 0.932453 0.942706 0.999439 0 0.344067 0 
3 -3 0 5.77745 5.77745 5.79688 1.11286 1.09359 0.929905 0.940541 0.99957 0 0.267802 0 
3 -3 0 5.82715 5.82715 5.82791 1.1206 1.09985 0.927838 0.938805 0.999647 0 0.200535 0 
3 -3 0 5.87688 5.87688 5.86119 1.12795 1.10585 0.926152 0.937369 0.999696 0 0.142816 0 
3 -3 0 5.92663 5.92663 5.89687 1.13503 1.11161 0.924749 0.936178 0.999729 0 0.095087 0 
3 -3 0 5.9764 5.9764 5.93505 1.14196 1.11716 0.923706 0.935359 0.999797 0 0.057581 0 
3 -3 0 6.02618 6.02618 5.97587 1.1488 1.12269 0.922681 0.934488 0.999841 0 0.0303828 0 
3 -3 0 6.07596 6.07596 6.01938 1.15564 1.12823 0.921768 0.933715 0.999931 0 0.0128645 0 
3 -3 0 6.12574 6.12574 6.0656 1.16258 1.13379 0.920739 0.932819 1.00021 0 0.00375325 0 
3 -3 0 6.17551 6.17551 6.11443 1.16966 1.13951 0.919905 0.93213 1.00172 0 0.00132737 0 
3 -3 0 6.20039 6.20039 6.13981 1.17327 1.14241 0.919497 0.931793 0.999142 0 -0.000426557 0 
3 -3 0 6.22527 6.22527 6.1657 1.17707 1.14537 0.91909 0.931493 1.00178 0 0.0017984 0 
3 -3 0 6.25263 6.25263 6.19473 1.18117 1.14865 0.918645 0.931128 1.00585 0 0.00599394 0 
3 -3 0 6.30237 6.30237 6.24617 1.18879 1.15473 0.917848 0.930476 1.00571 0 0.000854444 0 
3 -3 0 6.3148 6.3148 6.25757 1.19082 1.15622 0.917995 0.93044 1.04376 0 0.0256037 0 
3 -3 0 6.32412 6.32412 6.26553 1.19228 1.15738 0.917855 0.930321 1.01533 0 -0.0155555 0 
4 -3 0 6.33812 6.33812 6.28002 1.19439 1.15906 0.917636 0.93014 1.47006 0 0.239881 0 
4 -3 0 6.35912 6.35912 6.2869 1.1984 1.16229 0.916803 0.929523 1.43267 0 0.338704 0 
4 -3 0 6.36451 6.36451 6.23545 1.20711 1.16912 0.913743 0.92703 0.425549 0 6.27016 0 
4 -3 0 6.37013 6.37013 6.26399 1.20295 1.16582 0.915613 0.928472 1.15334 0 3.45355 0 
4 -3 0 6.37013 6.37013 6.26399 1.20293 1.16585 0.915624 0.928624 1.15334 0 3.45355 0 
